,Unnamed: 0,bruises?,gill-spacing,gill-size,stalk-shape,ring-number,population,cap-shape,cap-surface,cap-color,odor,gill-attachment,gill-color,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-type,veil-color,ring-type,spore-print-color,habitat,class
872,872,1.0,0.0,0.0,1.0,1.0,5.0,0.4922553417175367,0.5364074770935031,0.4493887497562635,0.0330161455127936,0.4921400219869009,0.0967139395849979,0.578275073231448,0.2980377805135915,0.3116043092221315,0.6927467967353501,0.3828838104881967,0.4819474835886214,0.4928516092870172,0.204876752030968,0.1131848573602543,0.3979804288225096,0
3130,3130,0.0,1.0,0.0,1.0,1.0,3.0,0.4638699747690533,0.5535020257306695,0.4385480309667343,0.0330161455127936,0.4921400219869009,0.7109948937014359,0.2281594008082254,0.2980377805135915,0.2365885065475545,0.3827639519702711,0.3828838104881967,0.4819474835886214,0.4928516092870172,0.6369590912180494,0.1202315334779089,0.3443599214741454,0
7045,7045,1.0,0.0,0.0,1.0,1.0,5.0,0.4638699747690533,0.3265472577117714,0.5795757557114548,0.0330161455127936,0.4921400219869009,0.2085800296463917,0.578275073231448,0.2980377805135915,0.3116043092221315,0.6927467967353501,0.0,0.4819474835886214,0.4928516092870172,0.204876752030968,0.1202315334779089,0.3979804288225096,0
6406,6406,1.0,0.0,0.0,1.0,1.0,5.0,0.4922553417175367,0.5364074770935031,0.4385480309667343,0.0330161455127936,0.4921400219869009,0.1119778159206413,0.578275073231448,0.2980377805135915,0.3116043092221315,0.3827639519702711,0.6913472296505363,0.4819474835886214,0.4928516092870172,0.204876752030968,0.1202315334779089,0.3979804288225096,0
2147,2147,1.0,0.0,0.0,1.0,1.0,4.0,0.4638699747690533,0.3265472577117714,0.4385480309667343,0.0330161455127936,0.4921400219869009,0.1119778159206413,0.578275073231448,0.2980377805135915,0.3116043092221315,0.0,0.0,0.4819474835886214,0.4928516092870172,0.204876752030968,0.1131848573602543,0.3979804288225096,0
6332,6332,0.0,1.0,0.0,1.0,1.0,3.0,0.4638699747690533,0.5535020257306695,0.4493887497562635,0.0330161455127936,0.4921400219869009,0.4175882238017555,0.2281594008082254,0.2980377805135915,0.3116043092221315,0.3827639519702711,0.3828838104881967,0.4819474835886214,0.4928516092870172,0.6369590912180494,0.1202315334779089,0.3443599214741454,0
2134,2134,1.0,0.0,0.0,0.0,1.0,2.0,0.1036280250832277,0.5535020257306695,0.6311564069393595,0.0,0.4921400219869009,0.6717897710225573,0.081912692299925,0.2980377805135915,0.3116043092221315,0.3827639519702711,0.3828838104881967,0.4819474835886214,0.4928516092870172,0.204876752030968,0.1131848573602543,0.1293880205427954,0
6652,6652,0.0,0.0,1.0,1.0,1.0,4.0,0.4638699747690533,0.5364074770935031,0.5795757557114548,1.0,0.4921400219869009,1.0,0.578275073231448,0.9394445767224842,0.3116043092221315,0.3827639519702711,0.6913472296505363,0.4819474835886214,0.4928516092870172,0.6369590912180494,0.7649678898940644,0.7214478521606741,1
5964,5964,0.0,0.0,1.0,1.0,1.0,4.0,0.4922553417175367,0.5535020257306695,0.5795757557114548,1.0,0.4921400219869009,1.0,0.578275073231448,0.2980377805135915,0.3116043092221315,0.6927467967353501,0.6913472296505363,0.4819474835886214,0.4928516092870172,0.6369590912180494,0.7649678898940644,0.7214478521606741,1
7195,7195,1.0,0.0,0.0,1.0,1.0,5.0,0.4638699747690533,0.5364074770935031,0.4493887497562635,0.0330161455127936,0.4921400219869009,0.4175882238017555,0.578275073231448,0.2980377805135915,0.3116043092221315,0.0,0.3828838104881967,0.4819474835886214,0.4928516092870172,0.204876752030968,0.1202315334779089,0.3979804288225096,0
3966,3966,1.0,0.0,0.0,1.0,1.0,4.0,0.4922553417175367,0.3265472577117714,0.4385480309667343,0.0330161455127936,0.4921400219869009,0.0967139395849979,0.578275073231448,0.2980377805135915,0.3116043092221315,0.0,0.0,0.4819474835886214,0.4928516092870172,0.204876752030968,0.1131848573602543,0.3979804288225096,0
6281,6281,0.0,1.0,1.0,0.0,1.0,3.0,0.4638699747690533,0.5535020257306695,0.4385480309667343,1.0,0.4921400219869009,0.0967139395849979,0.578275073231448,0.2980377805135915,0.3116043092221315,0.3827639519702711,0.3828838104881967,0.4819474835886214,0.4928516092870172,0.204876752030968,0.1202315334779089,0.3979804288225096,1
6425,6425,0.0,0.0,0.0,0.0,1.0,5.0,0.4922553417175367,0.5364074770935031,0.6311564069393595,1.0,0.4921400219869009,0.7109948937014359,0.578275073231448,0.9394445767224842,0.9372675297068253,0.6927467967353501,0.8771266541230626,0.4819474835886214,0.4928516092870172,1.0,0.969803187098237,0.8846424032124777,1
1225,1225,0.0,0.0,1.0,1.0,1.0,4.0,0.4922553417175367,0.5535020257306695,0.4493887497562635,1.0,0.4921400219869009,1.0,0.578275073231448,0.2980377805135915,0.9372675297068253,0.3827639519702711,0.6913472296505363,0.4819474835886214,0.4928516092870172,0.6369590912180494,0.7649678898940644,0.3979804288225096,1
4776,4776,0.0,0.0,0.0,0.0,1.0,5.0,0.4638699747690533,0.3265472577117714,0.6311564069393595,1.0,0.4921400219869009,0.4175882238017555,0.578275073231448,0.9394445767224842,0.9372675297068253,0.962420717243192,0.6913472296505363,0.4819474835886214,0.4928516092870172,1.0,0.969803187098237,0.3443599214741454,1
5538,5538,0.0,0.0,0.0,0.0,1.0,4.0,0.4922553417175367,0.3265472577117714,0.4385480309667343,1.0,0.4921400219869009,0.7109948937014359,0.578275073231448,0.9394445767224842,0.9372675297068253,0.6927467967353501,1.0,0.4819474835886214,0.4928516092870172,1.0,0.969803187098237,0.8846424032124777,1
911,911,0.0,0.0,0.0,0.0,1.0,5.0,0.4638699747690533,0.3265472577117714,0.6311564069393595,1.0,0.4921400219869009,0.4175882238017555,0.578275073231448,0.9394445767224842,0.9372675297068253,0.6927467967353501,0.8771266541230626,0.4819474835886214,0.4928516092870172,1.0,0.969803187098237,0.3443599214741454,1
1206,1206,1.0,0.0,0.0,1.0,1.0,4.0,0.4638699747690533,0.3265472577117714,0.4385480309667343,0.0330161455127936,0.4921400219869009,0.1119778159206413,0.578275073231448,0.2980377805135915,0.3116043092221315,0.3827639519702711,0.3828838104881967,0.4819474835886214,0.4928516092870172,0.204876752030968,0.1131848573602543,0.3979804288225096,0
113,113,0.0,1.0,0.0,0.0,2.0,3.0,0.4638699747690533,0.5535020257306695,0.4385480309667343,0.0330161455127936,0.4921400219869009,0.6717897710225573,0.578275073231448,0.9394445767224842,0.9372675297068253,0.3827639519702711,0.3828838104881967,0.4819474835886214,0.4928516092870172,0.204876752030968,0.7649678898940644,0.3443599214741454,0
6571,6571,1.0,0.0,0.0,1.0,1.0,4.0,0.4638699747690533,0.5364074770935031,0.4385480309667343,0.0330161455127936,0.4921400219869009,0.4175882238017555,0.578275073231448,0.2980377805135915,0.3116043092221315,0.3827639519702711,0.6913472296505363,0.4819474835886214,0.4928516092870172,0.204876752030968,0.1202315334779089,0.3979804288225096,0
3685,3685,0.0,0.0,0.0,0.0,1.0,4.0,0.4922553417175367,0.5364074770935031,0.6311564069393595,1.0,0.4921400219869009,0.6717897710225573,0.578275073231448,0.9394445767224842,0.9372675297068253,1.0,1.0,0.4819474835886214,0.4928516092870172,1.0,0.969803187098237,0.8846424032124777,1
4045,4045,1.0,0.0,0.0,1.0,1.0,4.0,0.4922553417175367,0.5535020257306695,0.4385480309667343,1.0,0.4921400219869009,0.2085800296463917,0.578275073231448,0.2518581197440698,0.2365885065475545,0.3827639519702711,0.3828838104881967,0.4819474835886214,0.4928516092870172,0.204876752030968,0.969803187098237,0.3443599214741454,1
2792,2792,0.0,0.0,0.0,0.0,1.0,5.0,0.4638699747690533,0.5364074770935031,0.6311564069393595,1.0,0.4921400219869009,0.4175882238017555,0.578275073231448,0.9394445767224842,0.9372675297068253,0.6927467967353501,1.0,0.4819474835886214,0.4928516092870172,1.0,0.969803187098237,0.8846424032124777,1
6731,6731,0.0,0.0,1.0,1.0,1.0,4.0,0.4638699747690533,0.5364074770935031,0.5795757557114548,1.0,0.4921400219869009,1.0,0.578275073231448,0.9394445767224842,0.9372675297068253,0.3827639519702711,0.6913472296505363,0.4819474835886214,0.4928516092870172,0.6369590912180494,0.7649678898940644,0.3979804288225096,1
4377,4377,0.0,0.0,1.0,1.0,1.0,4.0,0.4638699747690533,0.5535020257306695,0.4493887497562635,1.0,0.4921400219869009,1.0,0.578275073231448,0.2980377805135915,0.9372675297068253,0.6927467967353501,0.6913472296505363,0.4819474835886214,0.4928516092870172,0.6369590912180494,0.7649678898940644,0.7214478521606741,1
2690,2690,1.0,0.0,0.0,1.0,1.0,5.0,0.4922553417175367,0.5364074770935031,0.5795757557114548,0.0330161455127936,0.4921400219869009,0.4175882238017555,0.578275073231448,0.2980377805135915,0.3116043092221315,0.3827639519702711,0.3828838104881967,0.4819474835886214,0.4928516092870172,0.204876752030968,0.1131848573602543,0.3979804288225096,0
364,364,0.0,0.0,1.0,0.0,1.0,5.0,0.4922553417175367,0.3265472577117714,0.4385480309667343,0.0330161455127936,0.4921400219869009,0.1599266754083878,0.2281594008082254,0.2980377805135915,0.3116043092221315,0.3827639519702711,0.3828838104881967,0.4819474835886214,0.4928516092870172,0.204876752030968,0.1131848573602543,0.7377012173573255,0
2885,2885,0.0,0.0,1.0,1.0,1.0,4.0,0.4922553417175367,0.5364074770935031,0.5795757557114548,1.0,0.4921400219869009,1.0,0.578275073231448,0.9394445767224842,0.3116043092221315,0.6927467967353501,0.6913472296505363,0.4819474835886214,0.4928516092870172,0.6369590912180494,0.7649678898940644,0.8846424032124777,1
3775,3775,0.0,0.0,0.0,0.0,1.0,4.0,0.4638699747690533,0.5535020257306695,0.4493887497562635,0.0330161455127936,0.0920949952367196,0.0,0.578275073231448,0.2980377805135915,0.3116043092221315,0.0,0.0,0.4819474835886214,0.0,0.204876752030968,0.0,0.7214478521606741,0
599,599,0.0,0.0,0.0,0.0,1.0,5.0,0.4638699747690533,0.5364074770935031,0.4385480309667343,1.0,0.4921400219869009,0.7109948937014359,0.578275073231448,0.9394445767224842,0.9372675297068253,0.6927467967353501,1.0,0.4819474835886214,0.4928516092870172,1.0,0.969803187098237,0.8846424032124777,1
2929,2929,1.0,0.0,0.0,1.0,1.0,5.0,0.4638699747690533,0.5364074770935031,0.4493887497562635,0.0330161455127936,0.4921400219869009,0.1119778159206413,0.578275073231448,0.2980377805135915,0.3116043092221315,0.0,0.6913472296505363,0.4819474835886214,0.4928516092870172,0.204876752030968,0.1202315334779089,0.3979804288225096,0
3415,3415,1.0,1.0,1.0,1.0,1.0,4.0,0.4922553417175367,0.3265472577117714,0.3072782897152031,0.0,0.4921400219869009,0.1119778159206413,0.578275073231448,0.2980377805135915,0.3116043092221315,0.3827639519702711,0.3828838104881967,0.4819474835886214,0.4928516092870172,0.204876752030968,0.0,0.3979804288225096,0
4108,4108,0.0,1.0,0.0,1.0,1.0,3.0,0.4638699747690533,0.3265472577117714,0.4385480309667343,0.0330161455127936,0.4921400219869009,0.1599266754083878,0.2281594008082254,0.2980377805135915,0.2365885065475545,0.3827639519702711,0.3828838104881967,0.4819474835886214,0.4928516092870172,0.6369590912180494,0.1202315334779089,0.3443599214741454,0
1022,1022,0.0,0.0,1.0,1.0,1.0,4.0,0.4638699747690533,0.5535020257306695,0.4493887497562635,1.0,0.4921400219869009,1.0,0.578275073231448,0.2980377805135915,0.3116043092221315,0.6927467967353501,0.6913472296505363,0.4819474835886214,0.4928516092870172,0.6369590912180494,0.7649678898940644,0.3979804288225096,1
772,772,1.0,0.0,0.0,1.0,1.0,4.0,0.4922553417175367,0.5364074770935031,0.5795757557114548,0.0330161455127936,0.4921400219869009,0.0967139395849979,0.578275073231448,0.2980377805135915,0.3116043092221315,0.0,0.6913472296505363,0.4819474835886214,0.4928516092870172,0.204876752030968,0.1202315334779089,0.3979804288225096,0
4348,4348,0.0,0.0,1.0,1.0,1.0,4.0,0.7425858381990608,0.5535020257306695,0.5795757557114548,1.0,0.4921400219869009,1.0,0.578275073231448,0.2980377805135915,0.3116043092221315,0.6927467967353501,0.6913472296505363,0.4819474835886214,0.4928516092870172,0.6369590912180494,0.7649678898940644,0.8846424032124777,1
302,302,0.0,0.0,0.0,0.0,1.0,4.0,0.4638699747690533,0.3265472577117714,0.6311564069393595,1.0,0.4921400219869009,0.4175882238017555,0.578275073231448,0.9394445767224842,0.9372675297068253,1.0,0.6913472296505363,0.4819474835886214,0.4928516092870172,1.0,0.969803187098237,0.3443599214741454,1
1262,1262,1.0,0.0,0.0,1.0,1.0,5.0,0.4638699747690533,0.5364074770935031,0.4493887497562635,0.0330161455127936,0.4921400219869009,0.4175882238017555,0.578275073231448,0.2980377805135915,0.3116043092221315,0.3827639519702711,0.6913472296505363,0.4819474835886214,0.4928516092870172,0.204876752030968,0.1202315334779089,0.3979804288225096,0
2993,2993,0.0,0.0,1.0,1.0,1.0,4.0,0.7425858381990608,0.5364074770935031,0.4493887497562635,1.0,0.4921400219869009,1.0,0.578275073231448,0.9394445767224842,0.3116043092221315,0.6927467967353501,0.3828838104881967,0.4819474835886214,0.4928516092870172,0.6369590912180494,0.7649678898940644,0.7214478521606741,1
7301,7301,1.0,0.0,0.0,1.0,1.0,4.0,0.4922553417175367,0.5535020257306695,0.7189423412112881,1.0,0.4921400219869009,0.4175882238017555,0.578275073231448,0.2518581197440698,0.3116043092221315,0.3827639519702711,0.3828838104881967,0.4819474835886214,0.4928516092870172,0.204876752030968,0.969803187098237,0.7377012173573255,1
5336,5336,0.0,1.0,0.0,1.0,1.0,3.0,0.4638699747690533,0.3265472577117714,0.4385480309667343,0.0330161455127936,0.4921400219869009,0.7109948937014359,0.2281594008082254,0.2518581197440698,0.2365885065475545,0.3827639519702711,0.3828838104881967,0.4819474835886214,0.4928516092870172,0.6369590912180494,0.1202315334779089,0.3443599214741454,0
6960,6960,0.0,0.0,1.0,1.0,1.0,4.0,0.7425858381990608,0.5364074770935031,0.4493887497562635,1.0,0.4921400219869009,1.0,0.578275073231448,0.9394445767224842,0.3116043092221315,0.6927467967353501,0.6913472296505363,0.4819474835886214,0.4928516092870172,0.6369590912180494,0.7649678898940644,0.7214478521606741,1
3367,3367,1.0,1.0,1.0,1.0,1.0,4.0,0.4638699747690533,0.3265472577117714,0.3072782897152031,0.0,0.4921400219869009,0.4175882238017555,0.578275073231448,0.2980377805135915,0.3116043092221315,0.3827639519702711,0.3828838104881967,0.4819474835886214,0.4928516092870172,0.204876752030968,0.1131848573602543,0.3979804288225096,0
4559,4559,0.0,0.0,1.0,1.0,1.0,4.0,0.4638699747690533,0.5364074770935031,0.5795757557114548,1.0,0.4921400219869009,1.0,0.578275073231448,0.9394445767224842,0.9372675297068253,0.3827639519702711,0.3828838104881967,0.4819474835886214,0.4928516092870172,0.6369590912180494,0.7649678898940644,0.8846424032124777,1
1189,1189,0.0,0.0,1.0,1.0,1.0,4.0,0.4638699747690533,0.5535020257306695,0.4493887497562635,1.0,0.4921400219869009,1.0,0.578275073231448,0.2980377805135915,0.9372675297068253,0.6927467967353501,0.6913472296505363,0.4819474835886214,0.4928516092870172,0.6369590912180494,0.7649678898940644,0.8846424032124777,1
3420,3420,0.0,0.0,1.0,1.0,1.0,4.0,0.4638699747690533,0.5364074770935031,0.5795757557114548,1.0,0.4921400219869009,1.0,0.578275073231448,0.9394445767224842,0.3116043092221315,0.6927467967353501,0.6913472296505363,0.4819474835886214,0.4928516092870172,0.6369590912180494,0.7649678898940644,0.7214478521606741,1
704,704,0.0,1.0,0.0,1.0,1.0,3.0,0.4922553417175367,0.5535020257306695,0.3072782897152031,0.0330161455127936,0.4921400219869009,0.4175882238017555,0.2281594008082254,0.2518581197440698,0.2365885065475545,0.3827639519702711,0.3828838104881967,0.4819474835886214,0.4928516092870172,0.6369590912180494,0.1131848573602543,0.3443599214741454,0
5552,5552,1.0,0.0,0.0,1.0,1.0,5.0,0.4922553417175367,0.3265472577117714,0.4493887497562635,0.0330161455127936,0.4921400219869009,0.4175882238017555,0.578275073231448,0.2980377805135915,0.3116043092221315,0.6927467967353501,0.6913472296505363,0.4819474835886214,0.4928516092870172,0.204876752030968,0.1202315334779089,0.3979804288225096,0
3580,3580,1.0,0.0,0.0,0.0,1.0,5.0,0.4638699747690533,0.5364074770935031,0.6311564069393595,0.0,0.4921400219869009,0.4175882238017555,0.0,0.2980377805135915,0.2686703116002404,0.3827639519702711,0.3828838104881967,0.4819474835886214,0.4928516092870172,0.204876752030968,0.1131848573602543,0.3443599214741454,0
1699,1699,1.0,0.0,0.0,1.0,1.0,4.0,0.4638699747690533,0.3265472577117714,0.5795757557114548,0.0330161455127936,0.4921400219869009,0.2085800296463917,0.578275073231448,0.2980377805135915,0.3116043092221315,0.3827639519702711,0.0,0.4819474835886214,0.4928516092870172,0.204876752030968,0.1131848573602543,0.3979804288225096,0
248,248,1.0,0.0,0.0,1.0,1.0,4.0,0.4922553417175367,0.5364074770935031,0.5795757557114548,0.0330161455127936,0.4921400219869009,0.2085800296463917,0.578275073231448,0.2980377805135915,0.3116043092221315,0.3827639519702711,0.0,0.4819474835886214,0.4928516092870172,0.204876752030968,0.1202315334779089,0.3979804288225096,0
6120,6120,0.0,1.0,0.0,1.0,1.0,3.0,0.4638699747690533,0.3265472577117714,0.4493887497562635,0.0330161455127936,0.4921400219869009,0.7109948937014359,0.2281594008082254,0.2980377805135915,0.2365885065475545,0.3827639519702711,0.3828838104881967,0.4819474835886214,0.4928516092870172,0.6369590912180494,0.1131848573602543,0.3443599214741454,0
3535,3535,0.0,0.0,1.0,1.0,1.0,4.0,0.7425858381990608,0.5535020257306695,0.5795757557114548,1.0,0.4921400219869009,1.0,0.578275073231448,0.2980377805135915,0.9372675297068253,0.6927467967353501,0.6913472296505363,0.4819474835886214,0.4928516092870172,0.6369590912180494,0.7649678898940644,0.3979804288225096,1
603,603,0.0,1.0,0.0,1.0,1.0,3.0,0.4638699747690533,0.5535020257306695,0.4493887497562635,0.0330161455127936,0.4921400219869009,0.7109948937014359,0.2281594008082254,0.2518581197440698,0.2365885065475545,0.3827639519702711,0.3828838104881967,0.4819474835886214,0.4928516092870172,0.6369590912180494,0.1202315334779089,0.3443599214741454,0
5074,5074,0.0,0.0,1.0,1.0,1.0,4.0,0.7425858381990608,0.5535020257306695,0.5795757557114548,1.0,0.4921400219869009,1.0,0.578275073231448,0.2980377805135915,0.3116043092221315,0.3827639519702711,0.3828838104881967,0.4819474835886214,0.4928516092870172,0.6369590912180494,0.7649678898940644,0.8846424032124777,1
4172,4172,0.0,1.0,1.0,0.0,1.0,4.0,0.4638699747690533,0.5364074770935031,0.4493887497562635,0.0330161455127936,0.4921400219869009,0.2085800296463917,0.578275073231448,0.2518581197440698,0.2365885065475545,0.3827639519702711,0.8771266541230626,0.4819474835886214,0.4928516092870172,0.6369590912180494,0.7649678898940644,0.7214478521606741,0
675,675,1.0,0.0,0.0,1.0,1.0,4.0,0.4638699747690533,0.5364074770935031,0.4493887497562635,0.0330161455127936,0.4921400219869009,0.2085800296463917,0.578275073231448,0.2980377805135915,0.3116043092221315,0.6927467967353501,0.6913472296505363,0.4819474835886214,0.4928516092870172,0.204876752030968,0.1202315334779089,0.3979804288225096,0
3870,3870,1.0,0.0,0.0,1.0,1.0,4.0,0.4638699747690533,0.3265472577117714,0.5795757557114548,0.0330161455127936,0.4921400219869009,0.2085800296463917,0.578275073231448,0.2980377805135915,0.3116043092221315,0.6927467967353501,0.0,0.4819474835886214,0.4928516092870172,0.204876752030968,0.1131848573602543,0.3979804288225096,0
3828,3828,1.0,0.0,0.0,1.0,1.0,4.0,0.4922553417175367,0.3265472577117714,0.4493887497562635,0.0330161455127936,0.4921400219869009,0.2085800296463917,0.578275073231448,0.2980377805135915,0.3116043092221315,0.6927467967353501,0.0,0.4819474835886214,0.4928516092870172,0.204876752030968,0.1131848573602543,0.3979804288225096,0
7,7,1.0,0.0,0.0,1.0,1.0,4.0,0.4638699747690533,0.3265472577117714,0.5795757557114548,0.0330161455127936,0.4921400219869009,0.1119778159206413,0.578275073231448,0.2980377805135915,0.3116043092221315,0.3827639519702711,0.0,0.4819474835886214,0.4928516092870172,0.204876752030968,0.1131848573602543,0.3979804288225096,0
